0.000000000000000000e+00,0.000000000000000000e+00,-5.780824945649049029e-03,-7.065464686096198932e-01,-3.414648405358872152e-02,-2.184003369830872288e+00,-9.796132386330058672e-02,-4.096234475187458202e+00,-1.998322075483207616e-01,-5.779614955966586365e+00,-3.264333621655519657e-01,-6.373641338061254658e+00,-4.472860574112251797e-01,-5.117908311790309028e+00,-5.206969139769048738e-01,-1.740460588774581652e+00,-5.075667708334155037e-01,3.183118342753274987e+00,-3.908927438856348857e-01,8.059550558556978217e+00,-1.953638469010599010e-01,1.046494137197201724e+01,1.594665170282283384e-03,7.807079747870602660e+00,7.717783867014738064e-02,-1.551894165536182868e+00,-1.035970269063248850e-01,-1.694617739449930127e+01,-6.288926780091799174e-01,-3.433392346151705965e+01,-1.468117850921910161e+00,-4.623635985169491391e+01,-2.415817219361702683e+00,-4.346552498291237043e+01,-3.093385576189085384e+00,-1.908162023016407716e+01,-3.051580847311974765e+00,2.586778312704026916e+01,-1.993382789847920833e+00,7.676826751287566708e+01,-7.821138599501864519e-02,1.038378136154342712e+02,1.827003722064695523e+00,6.991313389584948368e+01,2.199227544041740146e+00,-4.693052205672256605e+01,-4.531035459426533407e-01,-2.138511867777629618e+02,-5.970325892342202678e+00,-2.936747207728025160e+02,-9.986302880397886383e+00,-8.390019407710042287e+00,-6.312752375336046384e+00,2.768982278899978837e+02,-1.137787307519879221e+00,1.970888992202905570e+02,1.172764487010439893e+00,3.020291817719859750e+01,4.597920718599368683e-01,-8.657202966602474703e+01,-1.784305114846972629e+00,-1.203804846226479128e+02,-4.035418747528410677e+00,-9.313815170172253488e+01,-5.425442433430688993e+00,-4.200783850973903100e+01,-5.793882483357535307e+00,3.217561974797604307e+00,-5.437029005002770532e+00,2.790102443411444710e+01,-4.803953552758116530e+00,3.096352667331251496e+01,-4.273770500935896166e+00,1.931108663484863541e+01,-4.053077353251410386e+00,2.105222926224627145e+00,-4.173976306154287386e+00,-1.318308593072052304e+01,-4.549693523265403883e+00,-2.249075852455595737e+01,-5.045848216833334732e+00,-2.509563121982188250e+01,-5.538734505346113224e+00,-2.254572530479444481e+01,-5.947943270607979116e+00,-1.732187610332053396e+01,-6.243493341684143161e+00,-1.173771828040557352e+01,-6.435112844793223985e+00,-7.307967715902833561e+00,-6.553622777886886297e+00,-4.593458430656994551e+00,-6.633008849308907884e+00,-3.395838716409059543e+00,-6.698531779184520474e+00,-3.124744441549808016e+00,-6.762670034035949129e+00,-3.174709381522944796e+00,-6.827866848652149656e+00,-3.202517920899794035e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.987751666012846363e-02,-1.792046919909520142e+00,-6.718721834324031805e-02,-2.717691218949187970e+00,-1.271201118686711151e-01,-3.113644577430193294e+00,-1.951515337666280825e-01,-3.645843755460965951e+00,-2.827683001174396971e-01,-5.180478407775460425e+00,-4.187723168423653775e-01,-8.488286071260908727e+00,-6.434393385001948573e-01,-1.385611291783412469e+01,-9.947840124327296252e-01,-2.072554010354228637e+01,-1.489059991026914886e+00,-2.751801970738968350e+01,-2.101051400001622937e+00,-3.181561435668616866e+01,-2.752785488397842428e+00,-3.101730858913958855e+01,-3.320551663556125632e+00,-2.345892697075110789e+01,-3.667768716781214522e+00,-9.765903342997688696e+00,-3.703798010218378067e+00,6.062984132375703439e+00,-3.455998693297974711e+00,1.657663223169910793e+01,-3.126356913137254168e+00,1.257965645552724254e+01,-3.090634768162296098e+00,-1.292253061728897023e+01,-3.796804256060148930e+00,-5.897877610620966493e+01,-5.542766291988435512e+00,-1.110816591477672262e+02,-8.171828773265019663e+00,-1.395130742189849400e+02,-1.082015208355617375e+01,-1.070730836199765292e+02,-1.196574827608227309e+01,8.325964390970057138e+00,-1.011381283218783267e+01,1.740836751289844528e+02,-5.416155580559120608e+00,2.532066300278266908e+02,-2.229557468055475056e+00,-3.237607104504013478e+01,-6.737251688467850386e+00,-3.179035995286429852e+02,-1.275377826366605660e+01,-2.386187954899682495e+02,-1.592027322511079035e+01,-7.260269026245529744e+01,-1.608309637546230420e+01,4.313720553328269602e+01,-1.473551870146269493e+01,7.598620061293021877e+01,-1.339825130695840016e+01,4.802182762965227880e+01,-1.293398491639881343e+01,-3.557780328020498928e+00,-1.349818883955579452e+01,-4.902516239027033862e+01,-1.479142797202150916e+01,-7.385190621784465748e+01,-1.636366948486420370e+01,-7.705700247468706721e+01,-1.783644207100330448e+01,-6.560271467540499657e+01,-1.900444500005585269e+01,-4.865922906252362168e+01,-1.983665898836849806e+01,-3.367089370846619545e+01,-2.042020454295359855e+01,-2.465867003453016082e+01,-2.088895203178704207e+01,-2.230543959795517139e+01,-2.136543026350788921e+01,-2.503840334400356937e+01,-2.192855190625802209e+01,-3.037023175283761134e+01,-2.260683809856504922e+01,-3.599654950897220829e+01,-2.338940068640786762e+01,-4.042164680867128368e+01,-2.424468822997093298e+01,-4.310671964909346343e+01,-2.513841626240105143e+01,-4.426962543539735861e+01,-2.604536539657721050e+01,-4.451412029479530474e+01,-2.695329319660200440e+01,-4.445118789676027404e+01,-2.786001929350180717e+01,-4.442112300541899117e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.297436970626524411e-02,-3.366915586463893106e+00,-1.425448689967485083e-01,-7.477064086591195036e+00,-3.410033805394008244e-01,-1.199324552283854928e+01,-6.303334433875209530e-01,-1.624740548281109653e+01,-9.964334200725946111e-01,-1.936797686965810072e+01,-1.407731758522689169e+00,-2.057429170565206533e+01,-1.820932659114681051e+00,-1.956506543835708101e+01,-2.194677643566999237e+00,-1.688200560515038262e+01,-2.509042855156677021e+00,-1.408934534230995439e+01,-2.785359576768996703e+00,-1.359943431632815702e+01,-3.097743981022452076e+00,-1.802245714736579885e+01,-3.566416379757518129e+00,-2.904935913026430683e+01,-4.325171886981873826e+00,-4.609575488895112017e+01,-5.462757826376503090e+00,-6.520698226923477137e+01,-6.950706029492035753e+00,-7.896112549227333943e+01,-8.586194366523518084e+00,-7.815737615489285872e+01,-9.992043544882044159e+00,-5.574872626080812665e+01,-1.071734162260386114e+01,-1.259242644255155597e+01,-1.045914759364320190e+01,3.690869802356073137e+01,-9.367312340863804820e+00,6.309835971665259535e+01,-8.298511583797186120e+00,2.873817666609684807e+01,-8.769647921849731631e+00,-8.842416074852758356e+01,-1.227476783543220051e+01,-2.560320196924101879e+02,-1.866596969735172706e+01,-3.372758035831076313e+02,-2.359195737528824566e+01,-5.402904374320155512e+01,-2.087077186527533001e+01,2.292861798567745382e+02,-1.668155375831275222e+01,1.482512821226022766e+02,-1.537264403610994634e+01,-1.899764863564840311e+01,-1.708875020603508688e+01,-1.356377483558044617e+02,-2.033235460735960487e+01,-1.692991969175226075e+02,-2.358285216256967942e+01,-1.422255631818856898e+02,-2.597976767311841684e+01,-9.165508441326346656e+01,-2.736956182642397550e+01,-4.725539590241180576e+01,-2.805184338498638397e+01,-2.345272884650842116e+01,-2.847477322840802572e+01,-2.113714046289220505e+01,-2.901349460009232928e+01,-3.329754313553209499e+01,-2.986947960014276759e+01,-5.076263958986569946e+01,-3.107028724891213756e+01,-6.612228860600058056e+01,-3.252622780580267658e+01,-7.540525160795638726e+01,-3.410187496605230706e+01,-7.797565558149705112e+01,-3.567397073221930270e+01,-7.543906318355433882e+01,-3.716335933355559007e+01,-7.029766733415286240e+01,-3.854141553581234803e+01,-6.485541456370887659e+01,-3.981880852838284568e+01,-6.059831973147973372e+01,-4.102663588033684050e+01,-5.805291526497495624e+01,-4.219849966626679816e+01,-5.699197667102583864e+01,-4.335880691141295529e+01,-5.680879634523688537e+01,-4.451900853954961690e+01,-5.689754630588438999e+01,-4.568068633820581681e+01,-5.693171073451853204e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.522594664125209607e-02,-4.256620212911723655e+00,-1.669834403633683739e-01,-7.529464802438088356e+00,-3.480747308491201064e-01,-1.015619046233388190e+01,-5.816335446752132210e-01,-1.280691765895523559e+01,-8.769514861421652263e-01,-1.635855297080359350e+01,-1.260944760532447084e+00,-2.160173128972183321e+01,-1.772506396373736415e+00,-2.885236682353659887e+01,-2.448922112194820144e+00,-3.758589627993289639e+01,-3.306381339738679870e+00,-4.625315104132211275e+01,-4.320051694805243869e+00,-5.244847868524423973e+01,-5.412314202329122637e+00,-5.355398886302054962e+01,-6.459112455937793484e+00,-4.785372321015130126e+01,-7.322149053546969100e+00,-3.589296586518500476e+01,-7.907320312402774221e+00,-2.158428815979439719e+01,-8.236997186583696617e+00,-1.232244818755319216e+01,-8.507673064741805291e+00,-1.731572871112950907e+01,-9.090822821316272950e+00,-4.366576568245019985e+01,-1.043322539464461585e+01,-9.061181953319814397e+01,-1.283584872154673207e+01,-1.438589564635551312e+02,-1.614874619716877646e+01,-1.738169033649452615e+02,-1.951556426161065616e+01,-1.432139499513594103e+02,-2.141775588752258130e+01,-2.963892381634116191e+01,-2.035542433978777410e+01,1.347892773262415744e+02,-1.646607606884833785e+01,2.134390794600409436e+02,-1.408914942520431168e+01,-7.187693027238879040e+01,-1.939906341195457173e+01,-3.570806270618983262e+02,-2.621684069557313279e+01,-2.780976602448251356e+02,-3.019863279630980912e+01,-1.131259094966805776e+02,-3.120278538423090708e+01,1.188344721774711843e+00,-3.072536001296595032e+01,3.271096005807029883e+01,-3.028134825586073475e+01,3.841679211657236692e+00,-3.072370643539535706e+01,-4.815123659094342656e+01,-3.219894614380440601e+01,-9.367002998649070378e+01,-3.440239201167374006e+01,-1.184006878065530373e+02,-3.688306847055469007e+01,-1.215543302252912667e+02,-3.926468663736072529e+01,-1.102015561225303202e+02,-4.134535419160795300e+01,-9.352615238680900234e+01,-4.309696391416500205e+01,-7.891624205220827548e+01,-4.460802339479542411e+01,-7.030633629364254489e+01,-4.601203619064115458e+01,-6.829900827475711367e+01,-4.742979673283745967e+01,-7.127022175770085255e+01,-4.893780765070108885e+01,-7.671767152748074636e+01,-5.056220709405442904e+01,-8.235297731986739223e+01,-5.229026633853700901e+01,-8.671532637888364548e+01,-5.408938369245092304e+01,-8.930636954127083982e+01,-5.592501089767620215e+01,-9.037908249382627446e+01,-5.777226457415662253e+01,-9.056005920076387383e+01,-5.961954842679338640e+01,-9.046752667104235002e+01,-6.146530737448364334e+01,-9.043244367183538657e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.099123196673568947e-02,-5.131891936267262366e+00,-2.145569993053508262e-01,-1.100292361980731570e+01,-5.029002351288094363e-01,-1.727509192686810024e+01,-9.178729181756886124e-01,-2.327646540762062699e+01,-1.445103386084944486e+00,-2.812522479547730114e+01,-2.052451158503344253e+00,-3.102136513504127180e+01,-2.695560088953153688e+00,-3.163508651512314884e+01,-3.331367744064680281e+00,-3.047466758299130163e+01,-3.937588159490990947e+00,-2.907516570873933404e+01,-4.532744303918740059e+00,-2.983659076981838609e+01,-5.188170414231569438e+00,-3.538574929554818027e+01,-6.021998610004592578e+00,-4.746508574993835339e+01,-7.167302175272165954e+00,-6.557030033522735835e+01,-8.713858702925719513e+00,-8.583336149559201544e+01,-1.063576880395026691e+01,-1.008897993933875057e+02,-1.273331334119022884e+01,-1.015276945602424803e+02,-1.463125219500847862e+01,-8.059523215447225652e+01,-1.587756512197500314e+01,-3.876149560294007301e+01,-1.616398403044164667e+01,9.781461036903436934e+00,-1.563138024745211396e+01,3.550439011517997301e+01,-1.512671563252737172e+01,1.097276233881103735e+00,-1.616121560919504674e+01,-1.160151484440051490e+02,-2.023177446594728224e+01,-2.839576826354274885e+02,-2.720256157216627457e+01,-3.662839484261972984e+02,-3.273743801014705923e+01,-8.475419596214248941e+01,-3.066115515785027412e+01,1.968875934363500164e+02,-2.714436506773812852e+01,1.149008840010099561e+02,-2.651847522577590155e+01,-5.246508279790569418e+01,-2.891434885677884381e+01,-1.687508169689678255e+02,-3.282985014406688151e+01,-2.020680536249163595e+02,-3.674828270621321735e+01,-1.749833773425432071e+02,-3.981711735110694406e+01,-1.248066725544755400e+02,-4.189002708835390365e+01,-8.107860556075763725e+01,-4.327018403248216316e+01,-5.801494424842621811e+01,-4.440510429731006070e+01,-5.631835684359094785e+01,-4.566626158087207443e+01,-6.887442965748184065e+01,-4.725033344773936506e+01,-8.650309438826266728e+01,-4.918067530503017792e+01,-1.018548568739525138e+02,-5.136500480745243635e+01,-1.110489575134496079e+02,-5.366713668705880025e+01,-1.135336600027661120e+02,-5.596449990608614655e+01,-1.109696600535835103e+02,-5.817938364466202472e+01,-1.058783330500812383e+02,-6.028467098019132209e+01,-1.005522996244411331e+02,-6.229209739759423314e+01,-9.644784423565809561e+01,-6.423314645229450548e+01,-9.405664052593346014e+01,-6.614113722232491455e+01,-9.312223699890790840e+01,-6.803971585545656353e+01,-9.302111947771965106e+01,-6.993938558395220184e+01,-9.314625100123490142e+01,-7.184092369769649622e+01,-9.318639533445750089e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.847517520301245830e-02,-5.541401351818908694e+00,-2.188666008997899870e-01,-1.001717974447140946e+01,-4.623105688302604488e-01,-1.376567447139936462e+01,-7.803136635368221885e-01,-1.746063017897680680e+01,-1.180672428529202289e+00,-2.198884120643240436e+01,-1.689098936946034080e+00,-2.815987881274829618e+01,-2.343765918920589719e+00,-3.631785131544124567e+01,-3.181877771300653635e+00,-4.597151290424754677e+01,-4.220201596660741572e+00,-5.560107886034286651e+01,-5.434936881770358497e+00,-6.281381277303670174e+01,-6.749485357986577228e+00,-6.497610039914366098e+01,-8.040137974175005198e+00,-6.032155078428631612e+01,-9.167599836538773417e+00,-4.931636075697028332e+01,-1.003503513645136991e+01,-3.578714483116627321e+01,-1.066055298482448777e+01,-2.707138521416968047e+01,-1.123584883433664672e+01,-3.238814025105546079e+01,-1.212875324961624557e+01,-5.894324925497127765e+01,-1.378543702051707243e+01,-1.061637233514940988e+02,-1.651047676146617249e+01,-1.599657108293393719e+02,-2.016120444746610474e+01,-1.908874174672678521e+02,-2.388932087548872829e+01,-1.615880862224554733e+02,-2.618035740270314449e+01,-4.933682501140668819e+01,-2.553003590525962352e+01,1.142259168499840598e+02,-2.206230833612565334e+01,1.928299879432732951e+02,-2.009999266396394546e+01,-9.182550339981446541e+01,-2.580932541454173190e+01,-3.763396158771987530e+02,-3.301832573757807410e+01,-2.973152374549468391e+02,-3.739858193210422144e+01,-1.330639124388988819e+02,-3.882081612047659291e+01,-1.987086796615787421e+01,-3.878430313969269605e+01,1.060758789248782819e+01,-3.879880346080207687e+01,-1.890997874248338917e+01,-3.970808739854236080e+01,-7.108741877703846512e+01,-4.165028187962293771e+01,-1.164567767547468407e+02,-4.431602398148679356e+01,-1.409164294401638244e+02,-4.725389197010898101e+01,-1.438663055322599575e+02,-5.009020394315076885e+01,-1.324817779754814353e+02,-5.262683335445589705e+01,-1.159573277542706080e+02,-5.483889406820824775e+01,-1.016230551130023230e+02,-5.681656451307318889e+01,-9.332630276772138700e+01,-5.869325847244182626e+01,-9.158931202903630719e+01,-6.058831512224496407e+01,-9.473694720377889666e+01,-6.257610639094987448e+01,-1.002517426924422068e+02,-6.468065697213177145e+01,-1.058605061672685963e+02,-6.688764350948255810e+01,-1.101358243234592180e+02,-6.916362341648485312e+01,-1.126177519502483051e+02,-7.147394871851190601e+01,-1.135920471065441575e+02,-7.379418818082149301e+01,-1.137058302717932179e+02,-7.611346325024007342e+01,-1.135825577013444843e+02,-7.843087933688616431e+01,-1.135423220802098569e+02
0.000000000000000000e+00,0.000000000000000000e+00,-5.493928515727618256e-02,-5.524318438719934221e+00,-2.307997725553245227e-01,-1.182089398886511233e+01,-5.404569711724962477e-01,-1.855117225218631205e+01,-9.864008029092634633e-01,-2.503987938484791442e+01,-1.554772712714317162e+00,-3.039573007425266127e+01,-2.213663923127247468e+00,-3.380027993709030198e+01,-2.918476195931397399e+00,-3.489600211756264514e+01,-3.625274229857527786e+00,-3.415817460790364635e+01,-4.310244235298643645e+00,-3.309253643689406488e+01,-4.989925507799245707e+00,-3.408595454966439320e+01,-5.733672513692111394e+00,-3.978049224549712903e+01,-6.658300230523868990e+00,-5.196847753541889858e+01,-7.896899619375179924e+00,-7.022430875030190123e+01,-9.540996530672696707e+00,-9.076594363855399195e+01,-1.156797622115297841e+01,-1.062868287013863835e+02,-1.378195984926057704e+01,-1.075655278294042034e+02,-1.581042424063377538e+01,-8.734767260646160025e+01,-1.720106394070866784e+01,-4.611619135224549382e+01,-1.764113627004167739e+01,2.146934552819999453e+00,-1.726337906929126120e+01,2.804090840316271738e+01,-1.690583492038205549e+01,-5.812361254027905488e+00,-1.807475972419938870e+01,-1.223063876165012687e+02,-2.227051031262154623e+01,-2.900433455571027253e+02,-2.936988211983393882e+01,-3.729385412902873895e+02,-3.505245135917716937e+01,-9.264075639314330601e+01,-3.315030221768178365e+01,1.877799303587377153e+02,-2.982631053657755871e+01,1.052568770781724083e+02,-2.939572547626731591e+01,-6.184921102272957683e+01,-3.197634061281902973e+01,-1.774404742050074617e+02,-3.606211174422583099e+01,-2.101058463802876020e+02,-4.014086089708659699e+01,-1.827298149296212557e+02,-4.336851842627369535e+01,-1.326898470924621165e+02,-4.560642021660201806e+01,-8.939760789580000733e+01,-4.716173197602013545e+01,-6.685836053397389378e+01,-4.848176838104780018e+01,-6.558853726629854464e+01,-4.993480352460586857e+01,-7.837167893232111737e+01,-5.171320993301878843e+01,-9.601946642257817643e+01,-5.383662752264567075e+01,-1.112423650351590823e+02,-5.621064303289003306e+01,-1.202482318779138950e+02,-5.869872701298844220e+01,-1.225668154959886351e+02,-6.117935249168753842e+01,-1.199110339243961789e+02,-6.357655286411041118e+01,-1.148187544375985567e+02,-6.586496882646326867e+01,-1.095690967285210604e+02,-6.805761307964405660e+01,-1.055870201051802155e+02,-7.018653842127480402e+01,-1.033281865289010852e+02,-7.228494295563942273e+01,-1.025059389586353973e+02,-7.437585315863233859e+01,-1.024788449670462569e+02,-7.646893937051328294e+01,-1.026371436761528457e+02,-7.856425249594343541e+01,-1.026827755003222080e+02
0.000000000000000000e+00,0.000000000000000000e+00,-5.653351140774411088e-02,-5.344830920296796961e+00,-2.105863767473418191e-01,-9.586276384184948540e+00,-4.425264628415028767e-01,-1.306310248843265498e+01,-7.431226112572049125e-01,-1.645213102335650035e+01,-1.119551676690165198e+00,-2.064923000632075656e+01,-1.597178673381935532e+00,-2.648195765283507086e+01,-2.214294106746454993e+00,-3.432174363487474977e+01,-3.008844174132708993e+00,-4.371010687644681525e+01,-3.998990573568296014e+00,-5.315661863890396432e+01,-5.162787249299835679e+00,-6.028204182492763152e+01,-6.425496700891784485e+00,-6.243813320394690436e+01,-7.664622382935503353e+00,-5.780936462651065710e+01,-8.740761561935471491e+00,-4.678386315460949163e+01,-9.555249407616351220e+00,-3.310250667923658341e+01,-1.012282926050263043e+01,-2.404455408060917421e+01,-1.063126289818335479e+01,-2.883770344398234897e+01,-1.144554856694701428e+01,-5.478912719697223110e+01,-1.301200211899175230e+01,-1.015108708748076083e+02,-1.563951730769520765e+01,-1.551286658458625141e+02,-1.919340222166577092e+01,-1.863097074432815248e+02,-2.283414165492858672e+01,-1.576467514151963485e+02,-2.505214062623405624e+01,-4.609281161974556085e+01,-2.433960479817054789e+01,1.171872229108502097e+02,-2.080783188524393523e+01,1.962843302457542620e+02,-1.876389078715747161e+01,-8.721273031597758063e+01,-2.436661462118270549e+01,-3.705746018907307757e+02,-3.145167854991215961e+01,-2.910757511941263260e+02,-3.570667246434338438e+01,-1.271380763155675311e+02,-3.701522591434536480e+01,-1.468574669678574196e+01,-3.688038587140692925e+01,1.510028344465209216e+01,-3.680730107633877424e+01,-1.474571215344195707e+01,-3.763122947541130259e+01,-6.682165319311386043e+01,-3.948260589726677949e+01,-1.117892095410279865e+02,-4.204804667868843637e+01,-1.357568838818241659e+02,-4.487628960427421987e+01,-1.383098570587089000e+02,-4.759678872596121835e+01,-1.267244878017643828e+02,-5.001564037381490380e+01,-1.102028103572659745e+02,-5.211158326853478684e+01,-9.601484832657018842e+01,-5.397683965733763500e+01,-8.791977094793639935e+01,-5.574509362476361218e+01,-8.635914517432763660e+01,-5.753458444871728261e+01,-8.960652714759976334e+01,-5.941790165046644745e+01,-9.512874079543320249e+01,-6.141728737993233267e+01,-1.006665989032825337e+02,-6.351712324970182522e+01,-1.048242100999619879e+02,-6.568338102288996083e+01,-1.071776002047181464e+02,-6.788151513962978356e+01,-1.080425877717770504e+02,-7.008769275178136127e+01,-1.080841141466798376e+02,-7.229184657529631863e+01,-1.079284429017776574e+02,-7.449379114315684092e+01,-1.078828450696194352e+02
0.000000000000000000e+00,0.000000000000000000e+00,-4.372222478179026151e-02,-4.437270795356624831e+00,-1.869298832664932908e-01,-9.720206268927235271e+00,-4.439953706950774404e-01,-1.550994494551417091e+01,-8.188786057849735123e-01,-2.112838997946498409e+01,-1.299079452249657596e+00,-2.567555572761616389e+01,-1.853783220016024025e+00,-2.831543560733381781e+01,-2.439029226008428530e+00,-2.866355008745092903e+01,-3.010901596567893357e+00,-2.716260145743757448e+01,-3.544954266060404535e+00,-2.528887670659948128e+01,-4.056629046685209516e+00,-2.541531452794990287e+01,-4.614164742350180148e+00,-3.019788912298974992e+01,-5.333892505231796477e+00,-4.147720712062950099e+01,-6.349722794141328563e+00,-5.890497010504901709e+01,-7.755709630178934333e+00,-7.878445272672358612e+01,-9.533299834162004771e+00,-9.386743465114133755e+01,-1.149125196222305689e+01,-9.492449041351099481e+01,-1.326059597058843664e+01,-7.460088532832571673e+01,-1.438962150110192084e+01,-3.319535595378107473e+01,-1.456202028534988102e+01,1.551951074045612700e+01,-1.390329914427355362e+01,4.227277093324636326e+01,-1.324343276340685804e+01,9.621787288921581194e+00,-1.408447253329392623e+01,-1.056405095050959346e+02,-1.793091016019287309e+01,-2.725896109305784876e+02,-2.467277928364716644e+01,-3.555009239202915978e+02,-3.000598475310808766e+01,-7.591347876253234972e+01,-2.777061927975189803e+01,2.037724785340037101e+02,-2.412254543867244649e+01,1.211601749945917277e+02,-2.336167738332538590e+01,-4.527980217106048144e+01,-2.559356000623682803e+01,-1.598094105257120816e+02,-2.930899580782872249e+01,-1.914903944199180899e+02,-3.300097984866971501e+01,-1.635200198870280133e+02,-3.583446026527356310e+01,-1.133392582574218466e+02,-3.767893055184526929e+01,-7.022870218788099805e+01,-3.884602328179589392e+01,-4.798299396758383750e+01,-3.978333615555594349e+01,-4.693337284289245304e+01,-4.085645221395235183e+01,-5.976248027575837796e+01,-4.225396419172085416e+01,-7.727412310908985660e+01,-4.399231749208735209e+01,-9.223790032968958030e+01,-4.597545979725281029e+01,-1.009482992315556658e+02,-4.806696004635189468e+01,-1.030137923494032748e+02,-5.014671812687635111e+01,-1.001965106135181713e+02,-5.214083461860677460e+01,-9.504802575853437929e+01,-5.402597881652886258e+01,-8.983167786183662429e+01,-5.581667099209565208e+01,-8.593938987931790052e+01,-5.754573334691949071e+01,-8.378952789544302959e+01,-5.924641912226346108e+01,-8.306410649583784789e+01,-6.094128737514748195e+01,-8.310251050244670523e+01,-6.263929823908890171e+01,-8.329058398087033765e+01,-6.433985904611341766e+01,-8.334118561470856434e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.036189333604041363e-02,-3.760630162807096610e+00,-1.459497386339555502e-01,-6.421494651817461374e+00,-2.972054214152803908e-01,-8.321538171316952059e+00,-4.849945824205987854e-01,-1.014012771828085135e+01,-7.166952696604673712e-01,-1.278141109080610960e+01,-1.018128442720331428e+00,-1.709000409927211450e+01,-1.428486742588458647e+00,-2.346379885081647387e+01,-1.987227752560959182e+00,-3.147652917511646820e+01,-2.714671087003129202e+00,-3.966708503975222300e+01,-3.591493836780202287e+00,-4.567029344602732976e+01,-4.545605022532701156e+00,-4.682435678382768174e+01,-5.456531097309229139e+00,-4.126589293730846464e+01,-6.185596399707861792e+00,-2.930598218700981761e+01,-6.633155784925101273e+00,-1.460001461319048133e+01,-6.811429316215470209e+00,-4.368128984739115594e+00,-6.905056967476472352e+00,-7.844591220479031790e+00,-7.276965587798148505e+00,-3.243509924300940384e+01,-8.374319359486797509e+00,-7.793406210191500350e+01,-1.051098834069345145e+01,-1.306753121414134569e+02,-1.356090500605358073e+01,-1.614555322087623495e+02,-1.669401805035450082e+01,-1.328035194122820428e+02,-1.840635105191146437e+01,-2.135979122754858395e+01,-1.718740792314559229e+01,1.421834364445818437e+02,-1.313668209721488012e+01,2.222779351980015008e+02,-1.054631576752417033e+01,-5.959484334874571232e+01,-1.556847091359246349e+01,-3.413716463475147407e+02,-2.204709395178211651e+01,-2.609929817704226593e+02,-2.568629919123431193e+01,-9.698789001569471679e+01,-2.638311424451347875e+01,1.508046075601575353e+01,-2.564487757252905453e+01,4.450396618945435989e+01,-2.497270629309082324e+01,1.462948909428774869e+01,-2.519398040170368347e+01,-3.707692119165326972e+01,-2.643209630134083454e+01,-8.140641263221678514e+01,-2.837027845512700708e+01,-1.046754143906212278e+02,-3.055799358447320913e+01,-1.066509019876474724e+02,-3.262832668632064781e+01,-9.470655413364630704e+01,-3.439202269583495308e+01,-7.804894816883458475e+01,-3.583182021719130717e+01,-6.388610198331372203e+01,-3.704233195808753010e+01,-5.588811675332124196e+01,-3.815784813227757866e+01,-5.441563742271762294e+01,-3.929584104532278843e+01,-5.769078752797247489e+01,-4.052744535585505048e+01,-6.316421255687197345e+01,-4.187343256186287022e+01,-6.858963610233661257e+01,-4.331717175029504574e+01,-7.260091206395293284e+01,-4.482428938721116651e+01,-7.480771950721566554e+01,-4.636053204949402584e+01,-7.555334310177642010e+01,-4.790280179876864963e+01,-7.551797477912549539e+01,-4.944192922773041232e+01,-7.532840157260716296e+01,-5.097848251303167899e+01,-7.527725393408027799e+01
